ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
LPT,2022-01-15,35.9308,36.9158,35.4977,36.2581,36.381814285714285,39.215945,41.168198000000004,37.543731969162124,38.965693254532475,-1.421961285370351,-1.1284351014662657,-0.29352618390408525,42.432188892565236,39.215945,3.149868844299631,45.51568268859926,32.91620731140073,0.009952424458507858,0.07857206245923397,0.0671390994660831,0.1,0.10885770528538621,5.0,0.39,0.22293496809607954,"{'positive': 3, 'negative': 1, 'neutral': 1}",0.0,0.0,1.0,0.0
LPT,2022-01-16,36.2701,36.8444,35.2546,36.5256,36.255471428571425,38.82006,40.703309999999995,37.38709628159872,38.78494560604859,-1.397849324449865,-1.1823179460629856,-0.21553137838687952,43.17997848429948,38.82006,2.9494871833306258,44.71903436666125,32.92108563333875,0.007377661819014225,0.07555128287125082,0.06643342662708053,0.046,0.13371611720357424,5.0,0.336,0.2173246419530008,"{'positive': 3, 'negative': 2, 'neutral': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-17,36.5116,36.5606,33.7331,34.1867,36.38214285714285,38.59751,40.286044000000004,36.894727622891224,38.44433482041536,-1.5496071975241321,-1.255775796355215,-0.29383140116891715,37.592540892899784,38.59751,3.1265772265496676,44.850664453099334,32.344355546900665,-0.06403454015813559,0.06590886072679998,0.06753065197424854,0.0975,0.1590495966469214,32.0,0.31125,0.2825888384436003,"{'neutral': 15, 'positive': 15, 'negative': 2}",0.0,0.0,1.0,0.0
LPT,2022-01-18,34.2067,35.2221,33.0799,34.3137,36.04785714285714,38.165265,39.865518,36.49764645013873,38.13836187075496,-1.6407154206162318,-1.3327637212074184,-0.3079516994088134,32.04059879932457,38.165265,3.0892804923298196,44.34382598465964,31.986704015340358,0.003714894973776195,0.051120453204106305,0.06750862614405125,0.08317073170731708,0.1902161799688744,41.0,0.3353658536585366,0.31186613763741333,"{'neutral': 18, 'positive': 18, 'negative': 5}",0.0,0.0,1.0,0.0
LPT,2022-01-19,34.2963,34.4178,32.0418,32.8098,35.13272857142857,37.801355,39.465714,35.930285457809696,37.74365358403237,-1.8133681262226773,-1.4288846022104702,-0.3844835240122071,32.493220905612716,37.801355,3.274019828971737,44.34939465794348,31.253315342056528,-0.04382797541506733,0.03871380152412369,0.06701580431627505,0.06489361702127659,0.22756625734082594,47.0,0.3302127659574468,0.2623181719053188,"{'positive': 25, 'neutral': 14, 'negative': 8}",0.0,0.0,1.0,0.0
LPT,2022-01-20,32.8156,34.4273,31.0691,31.2601,34.46497142857143,37.377345,38.992716,35.211795387377435,37.26339035558553,-2.051594968208093,-1.5534266754099948,-0.49816829279809816,30.455877323197242,37.377345,3.5474062476354904,44.47215749527098,30.28253250472902,-0.04723283896884467,0.031137869508217494,0.06550587405442207,0.03934782608695652,0.16977635189223425,46.0,0.3517391304347826,0.28471665718609973,"{'neutral': 18, 'positive': 18, 'negative': 10}",0.0,0.0,1.0,0.0
LPT,2022-01-21,31.1672,31.1732,24.5249,25.0575,32.91592857142857,36.602315,38.432266,33.649596097011674,36.35925032924586,-2.709654232234186,-1.7846721867748332,-0.9249820454593529,29.46564416759341,36.602315,4.405413410706996,45.41314182141399,27.791488178586008,-0.19841907095626699,0.07302832362947856,0.07170375938851026,0.07875,0.17002545058359303,40.0,0.39875,0.3124033183775955,"{'positive': 23, 'neutral': 12, 'negative': 5}",0.0,0.0,1.0,0.0
LPT,2022-01-22,25.1075,25.5077,20.7041,23.6271,31.1115,35.762765,37.967808,32.10767362054834,35.416128082635055,-3.308454462086715,-2.0894286418372094,-1.2190258202495055,29.6944777725446,35.762765,5.173031200092634,46.10882740018527,25.416702599814734,-0.0570847051780905,0.06849390530062552,0.06872481589293547,0.044285714285714296,0.20029648354047885,14.0,0.37214285714285716,0.2763826380895924,"{'neutral': 6, 'positive': 5, 'negative': 3}",0.0,0.0,1.0,0.0
LPT,2022-01-23,23.5871,26.4753,23.2123,23.5747,29.26137142857143,34.86329,37.586902,30.79490844815629,34.538985261699125,-3.7440768135428364,-2.420358276178335,-1.3237185373645013,24.53966279356503,34.86329,5.652926391739182,46.169142783478364,23.557437216521635,-0.00221779228089769,0.067070305489782,0.0687667360629963,0.005555555555555554,0.19468635745161442,9.0,0.3566666666666667,0.23355941428253327,"{'positive': 4, 'negative': 3, 'neutral': 2}",0.0,0.0,1.0,0.0
LPT,2022-01-24,23.5947,24.3949,20.3841,23.307,27.70712857142857,33.82264,37.236242,29.64292253305532,33.706986353425116,-4.064063820369796,-2.7490993850166277,-1.3149644353531684,28.581532921810705,33.82264,5.773615437159883,45.369870874319766,22.275409125680234,-0.0113553937059645,0.06925809977531716,0.06859331642097517,0.1003225806451613,0.25737759383142045,31.0,0.38451612903225807,0.29601620124217776,"{'positive': 16, 'negative': 9, 'neutral': 6}",0.0,0.0,1.0,0.0
