ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ZRX,2023-11-12,0.451908,0.576831,0.431499,0.492802,0.3357697142857143,0.28440984999999996,0.23460925999999996,0.329029577861601,0.2850195589907458,0.04401001887085515,0.024688423389142608,0.019321595481712542,85.13132994541462,0.28440984999999996,0.06684250475107341,0.41809485950214675,0.15072484049785315,0.09072116118836782,0.2118340832305611,0.11486695491535732,0.03294117647058824,0.20936704330798916,17.0,0.29000000000000004,0.232379000772445,"{'positive': 8, 'neutral': 5, 'negative': 4}",0.0,0.0,1.0,0.0
ZRX,2023-11-13,0.493597,0.617851,0.477277,0.517345,0.37056557142857144,0.2984885,0.24123502,0.3580011812675085,0.30222885091735724,0.05577233035015128,0.030905204781344342,0.024867125568806936,85.95659221643643,0.2984885,0.08360919878974477,0.4657068975794895,0.13127010242051046,0.04980296346199897,0.210671913975474,0.11489535319648854,0.054603174603174605,0.1581325025946789,63.0,0.2977777777777778,0.2675784144607047,"{'positive': 27, 'neutral': 25, 'negative': 11}",0.0,0.0,1.0,0.0
ZRX,2023-11-14,0.518445,0.561307,0.485383,0.521268,0.4057,0.31222905,0.24801056000000002,0.38311915338019953,0.3184539730716271,0.06466518030857243,0.03765719988678996,0.02700798042178247,85.45120033764606,0.31222905,0.09623623310018453,0.5047015162003691,0.11975658379963094,0.0075829475495072796,0.2105162303442158,0.11500412863659601,0.06615384615384615,0.1593511482906178,65.0,0.36646153846153845,0.23059319407529388,"{'positive': 35, 'negative': 16, 'neutral': 14}",0.0,0.0,1.0,0.0
ZRX,2023-11-15,0.521268,0.549587,0.494014,0.528554,0.4394981428571429,0.32684674999999996,0.2549512,0.40549374516786113,0.33401693802928434,0.07147680713857679,0.04442112133714733,0.02705568580142946,88.65737538270908,0.32684674999999996,0.10580751220662524,0.5384617744132505,0.11523172558674949,0.013977454975175885,0.21304674534622733,0.11460471084467981,0.06207792207792208,0.2489469276685804,77.0,0.42181818181818176,0.2847331496457289,"{'positive': 38, 'negative': 22, 'neutral': 17}",0.0,0.0,1.0,0.0
ZRX,2023-11-16,0.528464,0.62897,0.465747,0.472252,0.46722614285714287,0.33868675,0.26071296,0.4157642459112671,0.34425657224933737,0.07150767366192973,0.049838431802103816,0.02166924185982591,78.53639432311968,0.33868675,0.10826267703763447,0.5552121040752689,0.12216139592473105,-0.10652080960507337,0.22104002935595127,0.11681304714098108,0.026212121212121207,0.18539575259855626,66.0,0.3190909090909091,0.285844106370681,"{'neutral': 27, 'positive': 26, 'negative': 13}",0.0,0.0,1.0,0.0
ZRX,2023-11-17,0.472252,0.477486,0.406241,0.429446,0.48763999999999996,0.34813715,0.26543996,0.4178691311556875,0.35056690023086795,0.06730223092481957,0.05333119162664697,0.013971039298172602,70.34277843084935,0.34813715,0.10748159228653936,0.5631003345730787,0.13317396542692128,-0.09064228420419607,0.2313872850830365,0.11596774929959774,0.04746031746031747,0.16815860652456863,63.0,0.3531746031746032,0.26506131607626554,"{'positive': 26, 'neutral': 22, 'negative': 15}",0.0,0.0,1.0,0.0
ZRX,2023-11-18,0.429346,0.429642,0.37316,0.401497,0.48045200000000005,0.35513745,0.26954834,0.4153503417471202,0.35433950021376664,0.061010841533353566,0.05486712160798829,0.006143719925365276,64.60149250239783,0.35513745,0.10609161760849307,0.5673206852169862,0.14295421478301387,-0.06508152363743058,0.07453041525011238,0.1154581627269898,0.0007692307692307699,0.0776167441623196,13.0,0.19615384615384615,0.20126841371406085,"{'neutral': 7, 'negative': 4, 'positive': 2}",0.0,0.0,1.0,0.0
ZRX,2023-11-19,0.401196,0.434656,0.383888,0.391572,0.46599057142857137,0.36138165,0.27356502,0.41169213532448634,0.357097463160895,0.05459467216359132,0.0548126317191089,-0.00021795955551758006,64.68093079904907,0.36138165,0.10427129739910201,0.569924244798204,0.15283905520179597,-0.024719985454436766,0.0584551655560075,0.11584566997034815,0.045294117647058825,0.14235157388745406,17.0,0.2658823529411765,0.18658305200129416,"{'positive': 8, 'negative': 5, 'neutral': 4}",0.0,0.0,1.0,0.0
ZRX,2023-11-20,0.391172,0.404591,0.383637,0.394072,0.4483801428571428,0.36694930000000003,0.27754244,0.40898134527456537,0.3598363177415695,0.04914502753299588,0.053679110881886295,-0.004534083348890418,64.25723658636022,0.36694930000000003,0.10281266502778566,0.5725746300555714,0.1613239699444287,0.006384521875925753,0.0501972196455439,0.11578486519402369,0.05149253731343284,0.22192855614898588,67.0,0.354179104477612,0.26969763795850715,"{'positive': 30, 'neutral': 24, 'negative': 13}",0.0,0.0,1.0,0.0
ZRX,2023-11-21,0.393872,0.40931,0.368544,0.373042,0.427205,0.3720272,0.28122018,0.40345221523232455,0.36081451642737916,0.04263769880494539,0.051470828466498114,-0.008833129661552724,61.06973656485281,0.3720272,0.10032742025178766,0.5726820405035753,0.17137235949642468,-0.05336588237682449,0.04631008780102987,0.1162662431904793,0.03421875,0.1683986642436561,64.0,0.3375,0.271182009985328,"{'positive': 27, 'neutral': 24, 'negative': 13}",0.0,0.0,1.0,0.0
